OD1;7.00;2022-09-07T11:36:37;11572;Одесміськелектротранс;1083;1132769485
OD1;7.00;2022-09-07T11:37:33;11572;Одесміськелектротранс;1083;1132769908
OD1;7.00;2022-09-07T11:37:58;11572;Одесміськелектротранс;1083;1132770132
OD1;7.00;2022-09-07T11:38:58;11572;Одесміськелектротранс;1083;1132770561
OD1;7.00;2022-09-07T11:39:26;11572;Одесміськелектротранс;1083;1132770787
OD1;7.00;2022-09-07T11:42:49;11572;Одесміськелектротранс;1083;1132772491
OD1;7.00;2022-09-07T11:45:36;11572;Одесміськелектротранс;1083;1132773793
OD1;7.00;2022-09-07T11:45:49;11572;Одесміськелектротранс;1083;1132773901
OD1;7.00;2022-09-07T11:46:24;11572;Одесміськелектротранс;1083;1132774187
OD1;7.00;2022-09-07T11:47:19;11572;Одесміськелектротранс;1083;1132774618
OD1;7.00;2022-09-07T11:47:25;11572;Одесміськелектротранс;1083;1132774679
OD1;7.00;2022-09-07T11:50:50;11572;Одесміськелектротранс;1083;1132776237
OD1;7.00;2022-09-07T11:51:01;11572;Одесміськелектротранс;1083;1132776335
OD1;14.00;2022-09-07T11:51:02;11572;Одесміськелектротранс;1083;1132776354
OD1;14.00;2022-09-07T11:52:03;11572;Одесміськелектротранс;1083;1132776860
OD1;7.00;2022-09-07T11:53:23;11572;Одесміськелектротранс;1083;1132777512
OD1;7.00;2022-09-07T11:55:04;11572;Одесміськелектротранс;1083;1132778373
OD1;7.00;2022-09-07T11:56:32;11572;Одесміськелектротранс;1083;1132779057
OD1;7.00;2022-09-07T11:57:09;11572;Одесміськелектротранс;1083;1132779302
OD1;7.00;2022-09-07T11:57:44;11572;Одесміськелектротранс;1083;1132779581
OD1;7.00;2022-09-07T11:58:23;11572;Одесміськелектротранс;1083;1132779902
OD1;7.00;2022-09-07T11:59:27;11572;Одесміськелектротранс;1083;1132780438
OD1;14.00;2022-09-07T11:59:48;11572;Одесміськелектротранс;1083;1132780616
OD1;7.00;2022-09-07T12:01:11;11572;Одесміськелектротранс;1083;1132781278
OD1;7.00;2022-09-07T12:02:04;11572;Одесміськелектротранс;1083;1132781712
OD1;7.00;2022-09-07T12:03:04;11572;Одесміськелектротранс;1083;1132782175
OD1;7.00;2022-09-07T12:03:08;11572;Одесміськелектротранс;1083;1132782210
OD1;7.00;2022-09-07T12:04:52;11572;Одесміськелектротранс;1083;1132783008
OD1;7.00;2022-09-07T12:05:35;11572;Одесміськелектротранс;1083;1132783388
OD1;7.00;2022-09-07T12:05:45;11572;Одесміськелектротранс;1083;1132783448
OD1;7.00;2022-09-07T12:06:00;11572;Одесміськелектротранс;1083;1132783562
OD1;7.00;2022-09-07T12:06:20;11572;Одесміськелектротранс;1083;1132783740
OD1;14.00;2022-09-07T12:06:36;11572;Одесміськелектротранс;1083;1132783845
OD1;7.00;2022-09-07T12:07:14;11572;Одесміськелектротранс;1083;1132784139
OD1;7.00;2022-09-07T12:07:25;11572;Одесміськелектротранс;1083;1132784241
OD1;7.00;2022-09-07T12:08:20;11572;Одесміськелектротранс;1083;1132784708
OD1;7.00;2022-09-07T12:08:45;11572;Одесміськелектротранс;1083;1132784889
OD1;14.00;2022-09-07T12:09:21;11572;Одесміськелектротранс;1083;1132785186
OD1;7.00;2022-09-07T12:12:40;11572;Одесміськелектротранс;1083;1132786855
OD1;7.00;2022-09-07T12:12:58;11572;Одесміськелектротранс;1083;1132786974
OD1;7.00;2022-09-07T12:13:22;11572;Одесміськелектротранс;1083;1132787162
OD1;7.00;2022-09-07T12:13:49;11572;Одесміськелектротранс;1083;1132787357
OD1;7.00;2022-09-07T12:14:59;11572;Одесміськелектротранс;1083;1132787881
OD1;7.00;2022-09-07T12:15:00;11572;Одесміськелектротранс;1083;1132787894
OD1;7.00;2022-09-07T12:15:40;11572;Одесміськелектротранс;1083;1132788240
OD1;7.00;2022-09-07T12:16:15;11572;Одесміськелектротранс;1083;1132788534
OD1;7.00;2022-09-07T12:16:19;11572;Одесміськелектротранс;1083;1132788571
OD1;7.00;2022-09-07T12:16:23;11572;Одесміськелектротранс;1083;1132788616
OD1;7.00;2022-09-07T12:16:30;11572;Одесміськелектротранс;1083;1132788675
OD1;7.00;2022-09-07T12:17:21;11572;Одесміськелектротранс;1083;1132789089
OD1;7.00;2022-09-07T12:17:57;11572;Одесміськелектротранс;1083;1132789355
OD1;7.00;2022-09-07T12:18:07;11572;Одесміськелектротранс;1083;1132789440
OD1;7.00;2022-09-07T12:19:14;11572;Одесміськелектротранс;1083;1132789968
OD1;7.00;2022-09-07T12:19:58;11572;Одесміськелектротранс;1083;1132790345
OD1;7.00;2022-09-07T12:22:56;11572;Одесміськелектротранс;1083;1132791804
OD1;7.00;2022-09-07T12:23:15;11572;Одесміськелектротранс;1083;1132791940
OD1;7.00;2022-09-07T12:23:25;11572;Одесміськелектротранс;1083;1132792036
OD1;7.00;2022-09-07T12:26:47;11572;Одесміськелектротранс;1083;1132793585
OD1;7.00;2022-09-07T12:26:48;11572;Одесміськелектротранс;1083;1132793598
OD1;7.00;2022-09-07T12:28:46;11572;Одесміськелектротранс;1083;1132794492
OD1;7.00;2022-09-07T12:29:55;11572;Одесміськелектротранс;1083;1132795030
OD1;7.00;2022-09-07T12:30:18;11572;Одесміськелектротранс;1083;1132795189
OD1;7.00;2022-09-07T12:31:29;11572;Одесміськелектротранс;1083;1132795748
OD1;7.00;2022-09-07T12:31:36;11572;Одесміськелектротранс;1083;1132795807
OD1;7.00;2022-09-07T12:32:29;11572;Одесміськелектротранс;1083;1132796230
OD1;7.00;2022-09-07T12:32:48;11572;Одесміськелектротранс;1083;1132796363
OD1;7.00;2022-09-07T12:33:50;11572;Одесміськелектротранс;1083;1132796853
OD1;7.00;2022-09-07T12:34:06;11572;Одесміськелектротранс;1083;1132797000
OD1;14.00;2022-09-07T12:35:04;11572;Одесміськелектротранс;1083;1132797438
OD1;7.00;2022-09-07T12:36:06;11572;Одесміськелектротранс;1083;1132797917
OD1;14.00;2022-09-07T12:36:21;11572;Одесміськелектротранс;1083;1132798047
OD1;7.00;2022-09-07T12:36:37;11572;Одесміськелектротранс;1083;1132798161
OD1;7.00;2022-09-07T12:39:57;11572;Одесміськелектротранс;1083;1132799724
OD1;7.00;2022-09-07T12:40:22;11572;Одесміськелектротранс;1083;1132799937
OD1;7.00;2022-09-07T12:40:54;11572;Одесміськелектротранс;1083;1132800202
OD1;14.00;2022-09-07T12:42:51;11572;Одесміськелектротранс;1083;1132801063
OD1;7.00;2022-09-07T12:43:06;11572;Одесміськелектротранс;1083;1132801167
OD1;7.00;2022-09-07T12:43:48;11572;Одесміськелектротранс;1083;1132801499
OD1;7.00;2022-09-07T12:43:55;11572;Одесміськелектротранс;1083;1132801549
OD1;7.00;2022-09-07T12:45:08;11572;Одесміськелектротранс;1083;1132802095
OD1;7.00;2022-09-07T12:45:24;11572;Одесміськелектротранс;1083;1132802224
OD1;7.00;2022-09-07T12:46:09;11572;Одесміськелектротранс;1083;1132802559
OD1;7.00;2022-09-07T12:47:54;11572;Одесміськелектротранс;1083;1132803416
OD1;14.00;2022-09-07T12:49:16;11572;Одесміськелектротранс;1083;1132804003
OD1;7.00;2022-09-07T12:50:42;11572;Одесміськелектротранс;1083;1132804721
OD1;7.00;2022-09-07T12:52:49;11572;Одесміськелектротранс;1083;1132805681
OD1;7.00;2022-09-07T12:53:18;11572;Одесміськелектротранс;1083;1132805907
OD1;7.00;2022-09-07T12:54:18;11572;Одесміськелектротранс;1083;1132806373
OD1;7.00;2022-09-07T12:56:29;11572;Одесміськелектротранс;1083;1132807412
OD1;7.00;2022-09-07T12:56:54;11572;Одесміськелектротранс;1083;1132807593
OD1;7.00;2022-09-07T12:57:24;11572;Одесміськелектротранс;1083;1132807818
OD1;7.00;2022-09-07T12:58:46;11572;Одесміськелектротранс;1083;1132808498
OD1;7.00;2022-09-07T12:59:17;11572;Одесміськелектротранс;1083;1132808728
OD1;7.00;2022-09-07T12:59:44;11572;Одесміськелектротранс;1083;1132808944
OD1;7.00;2022-09-07T13:02:52;11572;Одесміськелектротранс;1083;1132810406
OD1;7.00;2022-09-07T13:02:56;11572;Одесміськелектротранс;1083;1132810440
OD1;7.00;2022-09-07T13:03:48;11572;Одесміськелектротранс;1083;1132810827
OD1;7.00;2022-09-07T13:04:16;11572;Одесміськелектротранс;1083;1132811049
OD1;7.00;2022-09-07T13:05:07;11572;Одесміськелектротранс;1083;1132811434
OD1;7.00;2022-09-07T13:05:15;11572;Одесміськелектротранс;1083;1132811467
OD1;7.00;2022-09-07T13:06:45;11572;Одесміськелектротранс;1083;1132812155
OD1;7.00;2022-09-07T13:09:08;11572;Одесміськелектротранс;1083;1132813261
OD1;7.00;2022-09-07T13:10:02;11572;Одесміськелектротранс;1083;1132813681
OD1;7.00;2022-09-07T13:10:49;11572;Одесміськелектротранс;1083;1132814063
OD1;7.00;2022-09-07T13:11:03;11572;Одесміськелектротранс;1083;1132814163
OD1;7.00;2022-09-07T13:11:44;11572;Одесміськелектротранс;1083;1132814481
OD1;7.00;2022-09-07T13:12:08;11572;Одесміськелектротранс;1083;1132814661
OD1;7.00;2022-09-07T13:12:53;11572;Одесміськелектротранс;1083;1132815016
OD1;14.00;2022-09-07T13:15:06;11572;Одесміськелектротранс;1083;1132815954
OD1;7.00;2022-09-07T13:15:08;11572;Одесміськелектротранс;1083;1132815991
OD1;7.00;2022-09-07T13:15:54;11572;Одесміськелектротранс;1083;1132816354
OD1;7.00;2022-09-07T13:16:28;11572;Одесміськелектротранс;1083;1132816644
OD1;7.00;2022-09-07T13:18:11;11572;Одесміськелектротранс;1083;1132817445
OD1;7.00;2022-09-07T13:19:40;11572;Одесміськелектротранс;1083;1132818123
OD1;7.00;2022-09-07T13:20:01;11572;Одесміськелектротранс;1083;1132818270
OD1;14.00;2022-09-07T13:20:03;11572;Одесміськелектротранс;1083;1132818294
OD1;7.00;2022-09-07T13:20:10;11572;Одесміськелектротранс;1083;1132818352
OD1;7.00;2022-09-07T13:21:39;11572;Одесміськелектротранс;1083;1132819023
OD1;7.00;2022-09-07T13:21:46;11572;Одесміськелектротранс;1083;1132819077
OD1;7.00;2022-09-07T13:22:11;11572;Одесміськелектротранс;1083;1132819306
OD1;7.00;2022-09-07T13:22:47;11572;Одесміськелектротранс;1083;1132819605
OD1;7.00;2022-09-07T13:23:00;11572;Одесміськелектротранс;1083;1132819700
OD1;7.00;2022-09-07T13:23:19;11572;Одесміськелектротранс;1083;1132819863
OD1;7.00;2022-09-07T13:23:44;11572;Одесміськелектротранс;1083;1132820060
OD1;7.00;2022-09-07T13:23:54;11572;Одесміськелектротранс;1083;1132820147
OD1;7.00;2022-09-07T13:24:02;11572;Одесміськелектротранс;1083;1132820209
OD1;7.00;2022-09-07T13:24:07;11572;Одесміськелектротранс;1083;1132820254
OD1;7.00;2022-09-07T13:24:38;11572;Одесміськелектротранс;1083;1132820512
OD1;14.00;2022-09-07T13:26:28;11572;Одесміськелектротранс;1083;1132821368
OD1;7.00;2022-09-07T13:27:23;11572;Одесміськелектротранс;1083;1132821784
OD1;7.00;2022-09-07T13:27:51;11572;Одесміськелектротранс;1083;1132822013
OD1;7.00;2022-09-07T13:28:20;11572;Одесміськелектротранс;1083;1132822247
OD1;7.00;2022-09-07T13:28:24;11572;Одесміськелектротранс;1083;1132822278
OD1;7.00;2022-09-07T13:29:14;11572;Одесміськелектротранс;1083;1132822678
OD1;28.00;2022-09-07T13:29:32;11572;Одесміськелектротранс;1083;1132822821
OD1;7.00;2022-09-07T13:30:00;11572;Одесміськелектротранс;1083;1132823047
OD1;7.00;2022-09-07T13:30:50;11572;Одесміськелектротранс;1083;1132823444
OD1;7.00;2022-09-07T13:31:19;11572;Одесміськелектротранс;1083;1132823679
OD1;7.00;2022-09-07T13:31:20;11572;Одесміськелектротранс;1083;1132823689
OD1;7.00;2022-09-07T13:31:43;11572;Одесміськелектротранс;1083;1132823900
OD1;7.00;2022-09-07T13:31:47;11572;Одесміськелектротранс;1083;1132823931
OD1;7.00;2022-09-07T13:31:54;11572;Одесміськелектротранс;1083;1132823999
OD1;7.00;2022-09-07T13:32:55;11572;Одесміськелектротранс;1083;1132824465
OD1;7.00;2022-09-07T13:33:21;11572;Одесміськелектротранс;1083;1132824674
OD1;7.00;2022-09-07T13:34:00;11572;Одесміськелектротранс;1083;1132824996
OD1;7.00;2022-09-07T13:34:07;11572;Одесміськелектротранс;1083;1132825051
OD1;7.00;2022-09-07T13:34:09;11572;Одесміськелектротранс;1083;1132825065
OD1;7.00;2022-09-07T13:34:41;11572;Одесміськелектротранс;1083;1132825301
OD1;7.00;2022-09-07T13:35:28;11572;Одесміськелектротранс;1083;1132825639
OD13;350.00;2022-09-07T13:36:30;11572;Одесміськелектротранс;1083;1132826125
OD1;7.00;2022-09-07T13:36:36;11572;Одесміськелектротранс;1083;1132826177
OD1;7.00;2022-09-07T17:01:00;11572;Одесміськелектротранс;1083;1132925788
OD1;7.00;2022-09-07T17:01:00;11572;Одесміськелектротранс;1083;1132925796
OD1;7.00;2022-09-07T17:01:01;11572;Одесміськелектротранс;1083;1132925810
OD1;7.00;2022-09-07T17:01:37;11572;Одесміськелектротранс;1083;1132926120
