OD1;-7.00;2022-09-08T11:45:12;11572;Одесміськелектротранс;1083;1133231241
OD1;7.00;2022-09-08T11:45:48;11572;Одесміськелектротранс;1083;1133231535
OD1;14.00;2022-09-08T11:45:49;11572;Одесміськелектротранс;1083;1133231548
OD1;7.00;2022-09-08T11:46:16;11572;Одесміськелектротранс;1083;1133231814
OD1;7.00;2022-09-08T11:46:53;11572;Одесміськелектротранс;1083;1133232094
OD1;14.00;2022-09-08T11:47:25;11572;Одесміськелектротранс;1083;1133232344
OD1;7.00;2022-09-08T11:49:30;11572;Одесміськелектротранс;1083;1133233403
OD1;-7.00;2022-09-08T11:50:00;11572;Одесміськелектротранс;1083;1133233680
OD1;-7.00;2022-09-08T11:50:02;11572;Одесміськелектротранс;1083;1133233695
OD1;-7.00;2022-09-08T11:50:03;11572;Одесміськелектротранс;1083;1133233702
OD1;-7.00;2022-09-08T11:50:04;11572;Одесміськелектротранс;1083;1133233710
OD1;-7.00;2022-09-08T11:50:05;11572;Одесміськелектротранс;1083;1133233716
OD1;7.00;2022-09-08T11:50:13;11572;Одесміськелектротранс;1083;1133233767
OD1;7.00;2022-09-08T11:53:28;11572;Одесміськелектротранс;1083;1133235316
OD1;-7.00;2022-09-08T11:55:01;11572;Одесміськелектротранс;1083;1133236032
OD1;-14.00;2022-09-08T11:55:02;11572;Одесміськелектротранс;1083;1133236042
OD1;-7.00;2022-09-08T11:55:03;11572;Одесміськелектротранс;1083;1133236051
OD1;-7.00;2022-09-08T11:55:04;11572;Одесміськелектротранс;1083;1133236063
OD1;-14.00;2022-09-08T11:55:05;11572;Одесміськелектротранс;1083;1133236072
OD1;-7.00;2022-09-08T11:55:06;11572;Одесміськелектротранс;1083;1133236082
OD1;-14.00;2022-09-08T11:55:07;11572;Одесміськелектротранс;1083;1133236093
OD1;14.00;2022-09-08T11:55:57;11572;Одесміськелектротранс;1083;1133236437
OD1;7.00;2022-09-08T11:56:03;11572;Одесміськелектротранс;1083;1133236518
OD1;14.00;2022-09-08T11:56:27;11572;Одесміськелектротранс;1083;1133236726
OD1;7.00;2022-09-08T11:56:53;11572;Одесміськелектротранс;1083;1133236921
OD1;7.00;2022-09-08T11:57:02;11572;Одесміськелектротранс;1083;1133236997
OD1;14.00;2022-09-08T11:57:11;11572;Одесміськелектротранс;1083;1133237048
OD1;7.00;2022-09-08T11:58:31;11572;Одесміськелектротранс;1083;1133237633
OD1;14.00;2022-09-08T11:59:05;11572;Одесміськелектротранс;1083;1133237934
OD1;7.00;2022-09-08T11:59:47;11572;Одесміськелектротранс;1083;1133238267
OD1;7.00;2022-09-08T11:59:49;11572;Одесміськелектротранс;1083;1133238300
OD1;-7.00;2022-09-08T12:00:01;11572;Одесміськелектротранс;1083;1133238417
OD1;-7.00;2022-09-08T12:00:09;11572;Одесміськелектротранс;1083;1133238432
OD1;7.00;2022-09-08T12:00:53;11572;Одесміськелектротранс;1083;1133238796
OD1;14.00;2022-09-08T12:01:57;11572;Одесміськелектротранс;1083;1133239315
OD1;7.00;2022-09-08T12:54:10;11572;Одесміськелектротранс;1083;1133264483
OD1;-7.00;2022-09-08T12:55:01;11572;Одесміськелектротранс;1083;1133264843
OD1;-7.00;2022-09-08T12:55:06;11572;Одесміськелектротранс;1083;1133264859
OD1;-7.00;2022-09-08T12:55:07;11572;Одесміськелектротранс;1083;1133264877
OD1;-7.00;2022-09-08T12:55:08;11572;Одесміськелектротранс;1083;1133264886
OD1;-14.00;2022-09-08T12:55:09;11572;Одесміськелектротранс;1083;1133264897
OD1;-7.00;2022-09-08T12:55:10;11572;Одесміськелектротранс;1083;1133264914
OD1;-14.00;2022-09-08T12:55:13;11572;Одесміськелектротранс;1083;1133264932
OD1;-14.00;2022-09-08T12:55:15;11572;Одесміськелектротранс;1083;1133264952
OD1;7.00;2022-09-08T12:55:39;11572;Одесміськелектротранс;1083;1133265132
OD1;7.00;2022-09-08T12:56:05;11572;Одесміськелектротранс;1083;1133265332
OD1;7.00;2022-09-08T12:57:01;11572;Одесміськелектротранс;1083;1133265749
OD1;7.00;2022-09-08T12:57:25;11572;Одесміськелектротранс;1083;1133265972
OD1;14.00;2022-09-08T12:57:45;11572;Одесміськелектротранс;1083;1133266153
OD1;14.00;2022-09-08T12:57:49;11572;Одесміськелектротранс;1083;1133266190
OD1;7.00;2022-09-08T12:59:47;11572;Одесміськелектротранс;1083;1133267143
OD1;7.00;2022-09-08T12:59:51;11572;Одесміськелектротранс;1083;1133267182
OD1;7.00;2022-09-08T13:00:00;11572;Одесміськелектротранс;1083;1133267248
OD1;-7.00;2022-09-08T13:00:01;11572;Одесміськелектротранс;1083;1133267274
OD1;-7.00;2022-09-08T13:00:03;11572;Одесміськелектротранс;1083;1133267298
OD1;-7.00;2022-09-08T13:00:11;11572;Одесміськелектротранс;1083;1133267315
OD1;-7.00;2022-09-08T13:00:14;11572;Одесміськелектротранс;1083;1133267337
OD1;7.00;2022-09-08T13:00:11;11572;Одесміськелектротранс;1083;1133267355
OD1;-14.00;2022-09-08T13:00:17;11572;Одесміськелектротранс;1083;1133267364
OD1;-7.00;2022-09-08T13:00:24;11572;Одесміськелектротранс;1083;1133267379
OD1;-7.00;2022-09-08T13:00:25;11572;Одесміськелектротранс;1083;1133267395
OD1;-7.00;2022-09-08T13:00:26;11572;Одесміськелектротранс;1083;1133267404
OD1;-7.00;2022-09-08T13:00:27;11572;Одесміськелектротранс;1083;1133267416
OD1;-7.00;2022-09-08T13:00:28;11572;Одесміськелектротранс;1083;1133267431
OD1;-7.00;2022-09-08T13:00:29;11572;Одесміськелектротранс;1083;1133267445
OD1;7.00;2022-09-08T13:00:39;11572;Одесміськелектротранс;1083;1133267566
OD1;7.00;2022-09-08T13:01:07;11572;Одесміськелектротранс;1083;1133267769
OD1;7.00;2022-09-08T13:02:13;11572;Одесміськелектротранс;1083;1133268335
OD1;7.00;2022-09-08T13:02:16;11572;Одесміськелектротранс;1083;1133268371
OD1;7.00;2022-09-08T13:03:35;11572;Одесміськелектротранс;1083;1133269135
OD1;7.00;2022-09-08T13:04:59;11572;Одесміськелектротранс;1083;1133269929
OD1;-7.00;2022-09-08T13:05:01;11572;Одесміськелектротранс;1083;1133269960
OD1;-7.00;2022-09-08T13:05:03;11572;Одесміськелектротранс;1083;1133269973
OD1;-7.00;2022-09-08T13:05:05;11572;Одесміськелектротранс;1083;1133269988
OD1;-14.00;2022-09-08T13:05:06;11572;Одесміськелектротранс;1083;1133270002
OD1;-14.00;2022-09-08T13:05:08;11572;Одесміськелектротранс;1083;1133270017
OD1;-7.00;2022-09-08T13:05:10;11572;Одесміськелектротранс;1083;1133270033
OD1;-7.00;2022-09-08T13:05:11;11572;Одесміськелектротранс;1083;1133270047
OD1;-7.00;2022-09-08T13:05:13;11572;Одесміськелектротранс;1083;1133270056
OD1;-7.00;2022-09-08T13:05:14;11572;Одесміськелектротранс;1083;1133270068
OD1;7.00;2022-09-08T13:05:28;11572;Одесміськелектротранс;1083;1133270165
OD1;14.00;2022-09-08T13:05:40;11572;Одесміськелектротранс;1083;1133270270
OD1;7.00;2022-09-08T13:06:00;11572;Одесміськелектротранс;1083;1133270503
OD1;7.00;2022-09-08T13:06:11;11572;Одесміськелектротранс;1083;1133270598
OD1;7.00;2022-09-08T13:08:27;11572;Одесміськелектротранс;1083;1133272006
OD1;7.00;2022-09-08T13:08:39;11572;Одесміськелектротранс;1083;1133272143
OD1;7.00;2022-09-08T13:09:31;11572;Одесміськелектротранс;1083;1133272727
OD1;-7.00;2022-09-08T13:10:01;11572;Одесміськелектротранс;1083;1133273073
OD1;-7.00;2022-09-08T13:10:03;11572;Одесміськелектротранс;1083;1133273112
OD1;-7.00;2022-09-08T13:10:05;11572;Одесміськелектротранс;1083;1133273136
OD1;-7.00;2022-09-08T13:10:07;11572;Одесміськелектротранс;1083;1133273146
OD1;-7.00;2022-09-08T13:10:08;11572;Одесміськелектротранс;1083;1133273163
OD1;-7.00;2022-09-08T13:10:10;11572;Одесміськелектротранс;1083;1133273183
OD1;14.00;2022-09-08T13:10:13;11572;Одесміськелектротранс;1083;1133273204
OD1;-7.00;2022-09-08T13:10:12;11572;Одесміськелектротранс;1083;1133273206
OD1;14.00;2022-09-08T13:10:51;11572;Одесміськелектротранс;1083;1133273606
OD1;7.00;2022-09-08T13:11:25;11572;Одесміськелектротранс;1083;1133273983
OD1;14.00;2022-09-08T13:12:11;11572;Одесміськелектротранс;1083;1133274463
OD1;7.00;2022-09-08T13:12:51;11572;Одесміськелектротранс;1083;1133274788
OD1;7.00;2022-09-08T13:13:12;11572;Одесміськелектротранс;1083;1133274968
OD1;14.00;2022-09-08T13:13:12;11572;Одесміськелектротранс;1083;1133274985
OD1;7.00;2022-09-08T13:13:23;11572;Одесміськелектротранс;1083;1133275070
OD1;7.00;2022-09-08T13:13:23;11572;Одесміськелектротранс;1083;1133275083
OD1;7.00;2022-09-08T13:13:45;11572;Одесміськелектротранс;1083;1133275260
OD1;7.00;2022-09-08T13:13:56;11572;Одесміськелектротранс;1083;1133275342
OD1;7.00;2022-09-08T13:13:57;11572;Одесміськелектротранс;1083;1133275354
OD1;7.00;2022-09-08T13:14:17;11572;Одесміськелектротранс;1083;1133275531
OD1;7.00;2022-09-08T13:14:24;11572;Одесміськелектротранс;1083;1133275589
OD1;7.00;2022-09-08T13:14:27;11572;Одесміськелектротранс;1083;1133275619
OD1;-7.00;2022-09-08T13:15:05;11572;Одесміськелектротранс;1083;1133275943
OD1;-7.00;2022-09-08T13:15:08;11572;Одесміськелектротранс;1083;1133275968
OD1;-7.00;2022-09-08T13:15:10;11572;Одесміськелектротранс;1083;1133275978
OD1;-7.00;2022-09-08T13:15:12;11572;Одесміськелектротранс;1083;1133276000
OD1;-7.00;2022-09-08T13:15:14;11572;Одесміськелектротранс;1083;1133276019
OD1;-14.00;2022-09-08T13:15:16;11572;Одесміськелектротранс;1083;1133276031
OD1;-7.00;2022-09-08T13:15:17;11572;Одесміськелектротранс;1083;1133276045
OD1;7.00;2022-09-08T13:15:35;11572;Одесміськелектротранс;1083;1133276161
OD1;7.00;2022-09-08T13:15:45;11572;Одесміськелектротранс;1083;1133276246
OD1;7.00;2022-09-08T13:16:01;11572;Одесміськелектротранс;1083;1133276386
OD1;7.00;2022-09-08T13:16:31;11572;Одесміськелектротранс;1083;1133276637
OD1;7.00;2022-09-08T13:16:38;11572;Одесміськелектротранс;1083;1133276685
OD1;14.00;2022-09-08T13:16:38;11572;Одесміськелектротранс;1083;1133276693
OD1;7.00;2022-09-08T13:16:47;11572;Одесміськелектротранс;1083;1133276718
OD1;7.00;2022-09-08T13:17:03;11572;Одесміськелектротранс;1083;1133276905
OD1;14.00;2022-09-08T13:17:22;11572;Одесміськелектротранс;1083;1133277043
OD1;7.00;2022-09-08T13:18:36;11572;Одесміськелектротранс;1083;1133277717
OD1;-7.00;2022-09-08T13:20:01;11572;Одесміськелектротранс;1083;1133278497
OD1;-7.00;2022-09-08T13:20:05;11572;Одесміськелектротранс;1083;1133278525
OD1;-7.00;2022-09-08T13:20:08;11572;Одесміськелектротранс;1083;1133278558
OD1;-7.00;2022-09-08T13:20:09;11572;Одесміськелектротранс;1083;1133278582
OD1;-7.00;2022-09-08T13:20:11;11572;Одесміськелектротранс;1083;1133278600
OD1;-7.00;2022-09-08T13:20:13;11572;Одесміськелектротранс;1083;1133278622
OD1;-7.00;2022-09-08T13:20:15;11572;Одесміськелектротранс;1083;1133278635
OD1;-7.00;2022-09-08T13:20:17;11572;Одесміськелектротранс;1083;1133278656
OD1;-14.00;2022-09-08T13:20:19;11572;Одесміськелектротранс;1083;1133278667
OD1;-7.00;2022-09-08T13:20:21;11572;Одесміськелектротранс;1083;1133278682
OD1;-7.00;2022-09-08T13:20:23;11572;Одесміськелектротранс;1083;1133278698
OD1;-14.00;2022-09-08T13:20:24;11572;Одесміськелектротранс;1083;1133278722
OD1;-7.00;2022-09-08T13:20:26;11572;Одесміськелектротранс;1083;1133278742
OD1;-14.00;2022-09-08T13:20:28;11572;Одесміськелектротранс;1083;1133278756
OD1;-14.00;2022-09-08T13:20:30;11572;Одесміськелектротранс;1083;1133278776
OD1;7.00;2022-09-08T13:20:35;11572;Одесміськелектротранс;1083;1133278789
OD1;7.00;2022-09-08T13:20:45;11572;Одесміськелектротранс;1083;1133278878
OD1;7.00;2022-09-08T13:21:21;11572;Одесміськелектротранс;1083;1133279159
OD1;7.00;2022-09-08T13:22:28;11572;Одесміськелектротранс;1083;1133279903
OD1;7.00;2022-09-08T13:23:02;11572;Одесміськелектротранс;1083;1133280261
OD1;-7.00;2022-09-08T13:25:01;11572;Одесміськелектротранс;1083;1133281264
OD1;-14.00;2022-09-08T13:25:03;11572;Одесміськелектротранс;1083;1133281285
OD1;-7.00;2022-09-08T13:25:06;11572;Одесміськелектротранс;1083;1133281296
OD1;-7.00;2022-09-08T13:25:07;11572;Одесміськелектротранс;1083;1133281316
OD1;-14.00;2022-09-08T13:25:09;11572;Одесміськелектротранс;1083;1133281337
OD1;7.00;2022-09-08T13:25:10;11572;Одесміськелектротранс;1083;1133281338
OD1;-7.00;2022-09-08T13:25:10;11572;Одесміськелектротранс;1083;1133281353
OD1;-7.00;2022-09-08T13:25:12;11572;Одесміськелектротранс;1083;1133281365
OD1;-7.00;2022-09-08T13:25:14;11572;Одесміськелектротранс;1083;1133281384
